epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769021119.690322,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,122.310000
1769021119.704646,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,122.330000
1769021119.721277,0,0.000000,0.000000,0.000000,0.030000,19.370000,0.000000,0.000000,0.000000,8.000000,122.340000
1769021119.721277,0,0.000000,0.000000,0.000000,0.090000,19.590000,0.000000,0.000000,0.000000,8.000000,122.360000
1769021119.721277,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,122.370000
1769021119.737658,0,0.000000,0.000000,0.000000,0.100000,19.590000,0.000000,0.000000,0.000000,8.000000,122.380000
1769021119.771037,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,122.410000
1769021119.771635,0,0.000000,0.000000,0.000000,0.070000,19.750000,0.000000,0.000000,0.000000,8.000000,122.410000
1769021119.771635,0,0.000000,0.000000,0.000000,0.100000,19.590000,0.000000,0.000000,0.000000,8.000000,122.440000
1769021119.802538,0,0.000000,0.000000,0.000000,0.180000,19.630000,0.000000,0.000000,0.000000,8.000000,122.440000
1769021119.819637,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,122.470000
1769021119.828640,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,122.480000
1769021119.837113,0,0.000000,0.000000,0.000000,0.070000,19.300000,0.000000,0.000000,0.000000,8.000000,122.500000
1769021119.854037,0,0.000000,0.000000,0.000000,0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,122.510000
1769021119.876335,0,0.000000,0.000000,0.000000,0.110000,19.860000,0.000000,0.000000,0.000000,8.000000,122.520000
1769021119.884127,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,122.540000
1769021119.898507,0,0.000000,0.000000,0.000000,0.020000,19.630000,0.000000,0.000000,0.000000,8.000000,122.550000
1769021119.921472,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,122.560000
1769021119.935972,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,122.580000
1769021119.944510,0,0.000000,0.000000,0.000000,0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,122.590000
1769021119.951538,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,122.620000
1769021119.981396,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,122.620000
1769021119.983393,0,0.000000,0.000000,0.000000,0.000000,19.860000,0.000000,0.000000,0.000000,8.000000,122.650000
1769021120.009105,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,122.660000
1769021120.018482,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,122.680000
1769021120.034010,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,122.690000
1769021120.060189,0,0.000000,0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,8.000000,122.700000
1769021120.068172,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,122.720000
1769021120.105886,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,122.730000
1769021120.107901,0,0.000000,0.000000,0.000000,0.070000,19.750000,0.000000,0.000000,0.000000,8.000000,122.760000
1769021120.107901,0,0.000000,0.000000,0.000000,0.120000,19.800000,0.000000,0.000000,0.000000,8.000000,122.760000
1769021120.117793,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,122.790000
1769021120.133794,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,122.800000
1769021120.154179,0,0.000000,0.000000,0.000000,0.100000,19.750000,0.000000,0.000000,0.000000,8.000000,122.810000
1769021120.166141,0,0.000000,0.000000,0.000000,0.120000,19.750000,0.000000,0.000000,0.000000,8.000000,122.830000
1769021120.181969,0,0.000000,0.000000,0.000000,0.110000,19.530000,0.000000,0.000000,0.000000,8.000000,122.840000
1769021120.213679,0,0.000000,0.000000,0.000000,0.110000,19.630000,0.000000,0.000000,0.000000,8.000000,122.860000
1769021120.213679,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,122.870000
1769021120.229919,0,0.000000,0.000000,0.000000,0.020000,19.700000,0.000000,0.000000,0.000000,8.000000,122.880000
1769021120.262040,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,122.910000
1769021120.269242,0,0.000000,0.000000,0.000000,0.090000,19.630000,0.000000,0.000000,0.000000,8.000000,122.910000
1769021120.300780,0,0.000000,0.000000,0.000000,0.020000,19.750000,0.000000,0.000000,0.000000,8.000000,122.940000
1769021120.303772,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,122.940000
1769021120.303772,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,122.970000
1769021120.320088,0,0.000000,0.000000,0.000000,0.020000,20.030000,0.000000,0.000000,0.000000,8.000000,122.980000
1769021120.334021,0,0.000000,0.000000,0.000000,0.140000,19.800000,0.000000,0.000000,0.000000,8.000000,123.000000
1769021120.354910,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,123.010000
1769021120.370919,0,0.000000,0.000000,0.000000,0.070000,19.420000,0.000000,0.000000,0.000000,8.000000,123.020000
1769021120.370919,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,123.040000
1769021120.402282,0,0.000000,0.000000,0.000000,0.100000,19.700000,0.000000,0.000000,0.000000,8.000000,123.050000
1769021120.420337,0,0.000000,0.000000,0.000000,0.150000,19.530000,0.000000,0.000000,0.000000,8.000000,123.060000
1769021120.421282,0,0.000000,0.000000,0.000000,0.070000,19.470000,0.000000,0.000000,0.000000,8.000000,123.080000
1769021120.453661,0,0.000000,0.000000,0.000000,0.120000,19.630000,0.000000,0.000000,0.000000,8.000000,123.090000
1769021120.456172,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,123.120000
1769021120.483676,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,123.120000
1769021120.533744,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,123.150000
1769021120.544805,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,123.160000
1769021120.546960,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,123.180000
1769021120.547959,0,0.000000,0.000000,0.000000,0.030000,19.700000,0.000000,0.000000,0.000000,8.000000,123.190000
1769021120.734541,0,0.000000,0.000000,0.000000,0.030000,19.700000,0.000000,0.000000,0.000000,8.000000,123.200000
1769021120.770148,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,123.230000
1769021120.791559,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,123.230000
1769021120.868358,0,0.000000,0.000000,0.000000,0.150000,19.700000,0.000000,0.000000,0.000000,8.000000,123.260000
1769021120.906335,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,123.300000
1769021120.933364,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,123.430000
1769021120.952804,0,0.000000,0.000000,0.000000,0.050000,19.420000,0.000000,0.000000,0.000000,8.000000,123.450000
1769021120.952804,0,0.000000,0.000000,0.000000,0.110000,19.700000,0.000000,0.000000,0.000000,8.000000,123.480000
1769021120.952804,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,123.560000
1769021120.952804,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,123.580000
1769021120.962440,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,123.620000
1769021121.030721,0,0.000000,0.000000,0.000000,0.030000,19.700000,0.000000,0.000000,0.000000,8.000000,123.630000
1769021121.053514,0,0.000000,0.000000,0.000000,0.090000,19.700000,0.000000,0.000000,0.000000,8.000000,123.660000
1769021121.098793,0,0.000000,0.000000,0.000000,0.100000,19.370000,0.000000,0.000000,0.000000,8.000000,123.660000
1769021121.115375,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,123.690000
1769021121.117343,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,123.690000
1769021121.118343,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,123.730000
1769021121.135009,0,0.000000,0.000000,0.000000,0.180000,19.590000,0.000000,0.000000,0.000000,8.000000,123.770000
1769021121.135962,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,123.790000
1769021121.200733,0,0.000000,0.000000,0.000000,0.020000,19.800000,0.000000,0.000000,0.000000,8.000000,123.800000
1769021121.200733,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,123.810000
1769021121.200733,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,123.830000
1769021121.200733,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,123.840000
1769021121.223171,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,123.870000
1769021121.223171,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,123.870000
1769021121.223171,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,123.900000
1769021121.279120,0,0.000000,0.000000,0.000000,-0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,123.910000
1769021121.281150,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,123.930000
1769021121.302382,0,0.000000,0.000000,0.000000,0.090000,19.590000,0.000000,0.000000,0.000000,8.000000,123.940000
1769021121.319056,0,0.000000,0.000000,0.000000,0.150000,19.590000,0.000000,0.000000,0.000000,8.000000,123.950000
1769021121.319056,0,0.000000,0.000000,0.000000,0.120000,19.800000,0.000000,0.000000,0.000000,8.000000,123.970000
1769021121.335049,0,0.000000,0.000000,0.000000,0.020000,19.960000,0.000000,0.000000,0.000000,8.000000,123.980000
1769021121.351194,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,124.000000
1769021121.367376,0,0.000000,0.000000,0.000000,0.210000,19.700000,0.000000,0.000000,0.000000,8.000000,124.010000
1769021121.367376,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,124.020000
1769021121.383225,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,124.050000
1769021121.399080,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,124.050000
1769021121.429127,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,124.080000
1769021121.435683,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,124.080000
1769021121.476772,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,124.110000
1769021121.482974,0,0.000000,0.000000,0.000000,0.090000,19.300000,0.000000,0.000000,0.000000,8.000000,124.120000
1769021121.482974,0,0.000000,0.000000,0.000000,0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,124.130000
1769021121.499241,0,0.000000,0.000000,0.000000,0.010000,19.750000,0.000000,0.000000,0.000000,8.000000,124.150000
1769021121.499241,0,0.000000,0.000000,0.000000,0.050000,19.470000,0.000000,0.000000,0.000000,8.000000,124.160000
1769021121.534145,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,124.180000
1769021121.541541,0,0.000000,0.000000,0.000000,0.100000,19.420000,0.000000,0.000000,0.000000,8.000000,124.190000
1769021121.585369,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,124.200000
1769021121.587389,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,124.230000
1769021121.598982,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,124.230000
1769021121.598982,0,0.000000,0.000000,0.000000,0.050000,19.800000,0.000000,0.000000,0.000000,8.000000,124.260000
1769021121.665388,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,124.260000
1769021121.665388,0,0.000000,0.000000,0.000000,0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,124.290000
1769021121.678720,0,0.000000,0.000000,0.000000,0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,124.300000
1769021121.694446,0,0.000000,0.000000,0.000000,0.010000,19.800000,0.000000,0.000000,0.000000,8.000000,124.310000
1769021121.694446,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,124.330000
1769021121.715688,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,124.340000
1769021121.718095,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,124.360000
1769021121.736000,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,124.370000
1769021121.744518,0,0.000000,0.000000,0.000000,0.020000,19.800000,0.000000,0.000000,0.000000,8.000000,124.380000
1769021121.756203,0,0.000000,0.000000,0.000000,-0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,124.410000
1769021121.792366,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,124.410000
1769021121.796346,0,0.000000,0.000000,0.000000,0.010000,19.420000,0.000000,0.000000,0.000000,8.000000,124.440000
1769021121.798346,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,124.440000
1769021121.834171,0,0.000000,0.000000,0.000000,0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,124.470000
1769021121.849845,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,124.480000
1769021121.849845,0,0.000000,0.000000,0.000000,0.100000,19.530000,0.000000,0.000000,0.000000,8.000000,124.500000
1769021121.849845,0,0.000000,0.000000,0.000000,0.150000,19.700000,0.000000,0.000000,0.000000,8.000000,124.510000
1769021121.865624,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,124.520000
1769021121.881806,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,124.540000
1769021121.936018,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,124.550000
1769021121.939233,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,124.560000
1769021121.946680,0,0.000000,0.000000,0.000000,0.050000,19.750000,0.000000,0.000000,0.000000,8.000000,124.580000
1769021121.948648,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,124.610000
1769021121.968879,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,124.620000
1769021122.098511,0,0.000000,0.000000,0.000000,0.120000,19.530000,0.000000,0.000000,0.000000,8.000000,124.630000
1769021122.098511,0,0.000000,0.000000,0.000000,0.100000,19.630000,0.000000,0.000000,0.000000,8.000000,124.650000
1769021122.098511,0,0.000000,0.000000,0.000000,0.090000,19.700000,0.000000,0.000000,0.000000,8.000000,124.660000
1769021122.098511,0,0.000000,0.000000,0.000000,-0.010000,19.750000,0.000000,0.000000,0.000000,8.000000,124.680000
1769021122.113590,0,0.000000,0.000000,0.000000,-0.010000,19.590000,0.000000,0.000000,0.000000,8.000000,124.730000
1769021122.120916,0,0.000000,0.000000,0.000000,0.090000,19.630000,0.000000,0.000000,0.000000,8.000000,124.760000
1769021122.145287,0,0.000000,0.000000,0.000000,0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,124.770000
1769021122.168729,0,0.000000,0.000000,0.000000,0.010000,19.750000,0.000000,0.000000,0.000000,8.000000,124.790000
1769021122.177511,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,124.800000
1769021122.209201,0,0.000000,0.000000,0.000000,0.000000,19.800000,0.000000,0.000000,0.000000,8.000000,124.810000
1769021122.231823,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,124.830000
1769021122.270800,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,124.840000
1769021122.303237,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,124.870000
1769021122.471750,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,124.870000
1769021122.486295,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,124.900000
1769021122.519751,0,0.000000,0.000000,0.000000,0.050000,19.590000,0.000000,0.000000,0.000000,8.000000,124.940000
1769021122.519751,0,0.000000,0.000000,0.000000,0.100000,19.750000,0.000000,0.000000,0.000000,8.000000,124.980000
1769021122.519751,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,125.050000
1769021122.519751,0,0.000000,0.000000,0.000000,-0.010000,19.800000,0.000000,0.000000,0.000000,8.000000,125.160000
1769021122.734854,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,125.190000
1769021122.756274,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,125.190000
1769021122.769689,0,0.000000,0.000000,0.000000,-0.030000,19.530000,0.000000,0.000000,0.000000,8.000000,125.220000
1769021122.819992,0,0.000000,0.000000,0.000000,0.070000,19.530000,0.000000,0.000000,0.000000,8.000000,125.230000
1769021122.819992,0,0.000000,0.000000,0.000000,0.010000,19.470000,0.000000,0.000000,0.000000,8.000000,125.270000
1769021122.819992,0,0.000000,0.000000,0.000000,-0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,125.430000
1769021122.903472,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,125.440000
1769021122.903472,0,0.000000,0.000000,0.000000,0.030000,19.860000,0.000000,0.000000,0.000000,8.000000,125.480000
1769021123.004613,0,0.000000,0.000000,0.000000,0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,125.500000
1769021123.007139,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,125.510000
1769021123.007139,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,125.550000
1769021123.020699,0,0.000000,0.000000,0.000000,0.000000,19.530000,0.000000,0.000000,0.000000,8.000000,125.580000
1769021123.020699,0,0.000000,0.000000,0.000000,-0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,125.610000
1769021123.020699,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,125.680000
1769021123.037103,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,125.690000
1769021123.086564,0,0.000000,0.000000,0.000000,0.000000,19.470000,0.000000,0.000000,0.000000,8.000000,125.700000
1769021123.088591,0,0.000000,0.000000,0.000000,0.010000,19.700000,0.000000,0.000000,0.000000,8.000000,125.730000
1769021123.140323,0,0.000000,0.000000,0.000000,0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,125.730000
1769021123.140323,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,125.760000
1769021123.140323,0,0.000000,0.000000,0.000000,0.100000,19.800000,0.000000,0.000000,0.000000,8.000000,125.760000
1769021123.173311,0,0.000000,0.000000,0.000000,0.020000,19.750000,0.000000,0.000000,0.000000,8.000000,125.790000
1769021123.173311,0,0.000000,0.000000,0.000000,0.000000,19.700000,0.000000,0.000000,0.000000,8.000000,125.800000
1769021123.173311,0,0.000000,0.000000,0.000000,0.070000,19.420000,0.000000,0.000000,0.000000,8.000000,125.810000
1769021123.173311,0,0.000000,0.000000,0.000000,0.010000,19.800000,0.000000,0.000000,0.000000,8.000000,125.830000
1769021123.213634,0,0.000000,0.000000,0.000000,0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,125.840000
1769021123.216633,0,0.000000,0.000000,0.000000,0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,125.870000
1769021123.252017,0,0.000000,0.000000,0.000000,0.150000,19.530000,0.000000,0.000000,0.000000,8.000000,125.870000
1769021123.270146,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,125.900000
1769021123.291490,0,0.000000,0.000000,0.000000,0.000000,19.750000,0.000000,0.000000,0.000000,8.000000,125.910000
1769021123.299424,0,0.000000,0.000000,0.000000,0.010000,19.750000,0.000000,0.000000,0.000000,8.000000,125.930000
1769021123.300387,0,0.000000,0.000000,0.000000,0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,125.940000
1769021123.320110,0,0.000000,0.000000,0.000000,-0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,125.950000
1769021123.320110,0,0.000000,0.000000,0.000000,0.030000,19.420000,0.000000,0.000000,0.000000,8.000000,125.970000
1769021123.320110,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,125.980000
1769021123.351431,0,0.000000,0.000000,0.000000,-0.020000,19.590000,0.000000,0.000000,0.000000,8.000000,126.000000
1769021123.351431,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.000000,0.000000,8.000000,126.010000
1769021123.383391,0,0.000000,0.000000,0.000000,0.050000,19.630000,0.000000,0.000000,0.000000,8.000000,126.020000
1769021123.383391,0,0.000000,0.000000,0.000000,0.070000,19.590000,0.000000,0.000000,0.000000,8.000000,126.050000
1769021123.415530,0,0.000000,0.000000,0.000000,0.030000,19.700000,0.000000,0.000000,0.000000,8.000000,126.050000
1769021123.415530,0,0.000000,0.000000,0.000000,0.000000,19.590000,0.000000,0.000000,0.000000,8.000000,126.080000
1769021123.431591,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,126.080000
1769021123.447614,0,0.000000,0.000000,0.000000,-0.020000,19.700000,0.000000,0.000000,0.000000,8.000000,126.110000
1769021123.479866,0,0.000000,0.000000,0.000000,0.150000,19.630000,0.000000,0.000000,0.000000,8.000000,126.120000
1769021123.479866,0,0.000000,0.000000,0.000000,0.070000,19.700000,0.000000,0.000000,0.000000,8.000000,126.130000
1769021123.495931,0,0.000000,0.000000,0.000000,0.010000,19.530000,0.000000,0.000000,0.000000,8.000000,126.150000
1769021123.495931,0,0.000000,0.000000,0.000000,0.020000,19.530000,0.000000,0.000000,0.000000,8.000000,126.160000
1769021123.528702,0,0.000000,0.000000,0.000000,0.000000,19.630000,0.000000,0.000000,0.000000,8.000000,126.180000
1769021123.536702,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,126.190000
1769021123.551372,0,0.000000,0.000000,0.000000,0.030000,19.630000,0.000000,0.000000,0.000000,8.000000,126.200000
1769021123.571095,0,0.000000,0.000000,0.000000,0.120000,19.750000,0.000000,0.000000,0.000000,8.000000,126.230000
1769021123.602154,0,0.000000,0.000000,0.000000,0.150000,19.530000,0.000000,0.000000,0.000000,8.000000,126.230000
1769021123.680649,0,0.000000,0.000000,0.000000,0.120000,19.590000,0.000000,0.000000,0.000000,8.000000,126.260000
1769021123.680649,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,126.260000
1769021123.680649,0,0.000000,0.000000,0.000000,0.140000,19.590000,0.000000,0.000000,0.000000,8.000000,126.290000
1769021123.735823,0,0.000000,0.000000,0.000000,0.100000,19.750000,0.000000,0.000000,0.000000,8.000000,126.300000
1769021123.737844,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,126.340000
1769021123.737844,0,0.000000,0.000000,0.000000,0.110000,19.630000,0.000000,0.000000,0.000000,8.000000,126.360000
1769021123.737844,0,0.000000,0.000000,0.000000,0.050000,19.700000,0.000000,0.000000,0.000000,8.000000,126.370000
1769021123.775672,0,0.000000,0.000000,0.000000,0.110000,19.700000,0.000000,0.000000,0.000000,8.000000,126.410000
1769021123.777671,0,0.000000,0.000000,0.000000,0.120000,19.530000,0.000000,0.000000,0.000000,8.000000,126.410000
1769021123.900992,0,0.000000,0.000000,0.000000,0.070000,19.630000,0.000000,0.000000,0.000000,8.000000,126.440000
1769021123.919299,0,0.000000,0.000000,0.000000,-0.010000,19.300000,0.000000,0.000000,0.000000,8.000000,126.440000
1769021123.956022,0,0.000000,0.000000,0.000000,0.030000,19.590000,0.000000,0.000000,0.000000,8.000000,126.470000
1769021123.958026,0,0.000000,0.000000,0.000000,0.010000,19.630000,0.000000,0.000000,0.000000,8.000000,126.480000
1769021123.959027,0,0.000000,0.000000,0.000000,0.100000,19.700000,0.000000,0.000000,0.000000,8.000000,126.550000
1769021124.016352,0,0.000000,0.000000,0.000000,0.110000,19.470000,0.000000,0.000000,0.000000,8.000000,126.580000
1769021124.019327,0,0.000000,0.000000,0.000000,0.100000,19.700000,0.000000,0.000000,0.000000,8.000000,126.610000
1769021124.019327,0,0.000000,0.000000,0.000000,0.110000,19.860000,0.000000,0.000000,0.000000,8.000000,126.620000
1769021124.019327,0,0.000000,0.000000,0.000000,0.110000,19.750000,0.000000,0.000000,0.000000,8.000000,126.630000
1769021124.036857,0,0.000000,0.000000,0.000000,0.230000,19.860000,0.000000,0.000000,0.000000,8.000000,126.690000
1769021124.036857,0,0.000000,0.000000,0.000000,0.250000,19.860000,0.000000,0.000000,0.000000,8.000000,126.690000
1769021124.061950,0,0.000000,0.000000,0.000000,0.100000,19.700000,0.000000,0.000000,0.000000,8.000000,126.720000
1769021124.090669,0,0.000000,0.000000,0.000000,0.300000,19.860000,0.000000,0.000000,0.000000,8.000000,126.730000
1769021124.121541,0,0.000000,0.000000,0.000000,0.230000,19.920000,0.000000,0.000000,0.000000,8.000000,126.750000
1769021124.123539,0,0.000000,0.000000,0.000000,0.180000,19.700000,0.000000,0.000000,0.000000,8.000000,126.760000
1769021124.128501,0,0.000000,0.000000,0.000000,0.310000,19.860000,0.000000,0.000000,0.000000,8.000000,126.770000
1769021124.137148,0,0.000000,0.000000,0.000000,0.150000,19.470000,0.000000,0.000000,0.000000,8.000000,126.790000
1769021124.144113,0,0.000000,0.000000,0.000000,0.200000,19.860000,0.000000,0.000000,0.000000,8.000000,126.800000
1769021124.172838,0,0.000000,0.000000,0.000000,0.200000,19.750000,0.000000,0.000000,0.000000,8.000000,126.810000
