epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789149139.786728,0,0.000000,0.000000,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.020000
1789149139.787182,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,59.020000
1789149139.814666,0,0.000000,0.000000,1.000000,-2.970000,0.000000,0.000000,0.000000,0.000000,8.000000,59.040000
1789149139.815266,0,0.000000,0.000000,1.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,8.000000,59.040000
1789149139.815700,0,0.000000,0.000000,1.000000,-3.350000,0.000000,0.000000,0.000000,0.000000,8.000000,59.060000
1789149139.841910,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,59.060000
1789149139.842415,0,0.000000,0.000000,1.000000,-2.490000,0.000000,0.000000,0.000000,0.000000,8.000000,59.080000
1789149139.842930,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.090000
1789149139.869577,0,0.000000,0.000000,1.000000,-2.490000,0.000000,0.000000,0.000000,0.000000,8.000000,59.090000
1789149139.870078,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,59.110000
1789149139.870482,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,59.110000
1789149139.897827,0,0.000000,0.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,8.000000,59.130000
1789149139.898687,0,0.000000,0.000000,1.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,59.130000
1789149139.924074,0,0.000000,0.000000,1.000000,-2.140000,0.000000,0.000000,0.000000,0.000000,8.000000,59.150000
1789149139.924691,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,59.150000
1789149139.925105,0,0.000000,0.000000,1.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,8.000000,59.160000
1789149139.953299,0,0.000000,0.000000,1.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,8.000000,59.180000
1789149139.953814,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,59.180000
1789149139.979638,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,59.200000
1789149139.980217,0,0.000000,0.000000,1.000000,-1.190000,0.000000,0.000000,0.000000,0.000000,8.000000,59.200000
1789149139.980704,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,59.220000
1789149139.981223,0,0.000000,0.000000,1.000000,-0.980000,0.000000,0.000000,0.000000,0.000000,8.000000,59.220000
1789149140.007569,0,0.000000,0.000000,1.000000,-0.980000,0.000000,0.000000,0.000000,0.000000,8.000000,59.240000
1789149140.008078,0,0.000000,0.000000,1.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,59.250000
1789149140.008598,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.250000
1789149140.035378,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,59.270000
1789149140.036210,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,59.270000
1789149140.061595,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,59.290000
1789149140.062131,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,59.290000
1789149140.088307,0,0.000000,0.000000,1.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,59.310000
1789149140.088895,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.310000
1789149140.090500,0,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,59.330000
1789149140.116115,0,0.000000,0.000000,1.000000,0.270000,0.000000,0.000000,0.000000,0.000000,8.000000,59.340000
1789149140.116628,0,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,59.340000
1789149140.142994,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,59.360000
1789149140.143558,0,0.000000,0.000000,1.000000,0.180000,0.000000,0.000000,0.000000,0.000000,8.000000,59.360000
1789149140.143966,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.380000
1789149140.169208,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.380000
1789149140.169736,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.400000
1789149140.170126,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.400000
1789149140.170663,0,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,59.410000
1789149140.197147,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.430000
1789149140.197682,0,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,59.430000
1789149140.226494,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,59.450000
1789149140.226979,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,59.450000
1789149140.253032,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.470000
1789149140.253559,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.470000
1789149140.253958,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,59.490000
1789149140.254491,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.500000
1789149140.279552,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.500000
1789149140.280214,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.520000
1789149140.306353,0,0.000000,0.000000,1.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,8.000000,59.520000
1789149140.306849,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.540000
1789149140.307356,0,0.000000,0.000000,1.000000,-0.720000,0.000000,0.000000,0.000000,0.000000,8.000000,59.540000
1789149140.355322,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,59.560000
1789149140.355843,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,59.560000
1789149140.356268,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,59.580000
1789149140.356667,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,59.590000
1789149140.357308,0,0.000000,0.000000,1.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.590000
1789149140.357825,0,0.000000,0.000000,1.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,8.000000,59.610000
1789149140.358234,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,59.610000
1789149140.406534,0,0.000000,0.000000,1.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,8.000000,59.630000
1789149140.407058,0,0.000000,0.000000,1.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,8.000000,59.630000
1789149140.407635,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,59.650000
1789149140.408038,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,59.650000
1789149140.408422,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,59.660000
1789149140.460388,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,59.680000
1789149140.461148,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,59.680000
1789149140.461599,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,59.700000
1789149140.462011,0,0.000000,0.000000,1.000000,-1.710000,0.000000,0.000000,0.000000,0.000000,8.000000,59.700000
1789149140.462443,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,59.720000
1789149140.490851,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,59.720000
1789149140.545786,0,0.000000,0.000000,1.000000,-2.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.740000
1789149140.546352,0,0.000000,0.000000,1.000000,-2.140000,0.000000,0.000000,0.000000,0.000000,8.000000,59.750000
1789149140.547042,0,0.000000,0.000000,1.000000,-2.140000,0.000000,0.000000,0.000000,0.000000,8.000000,59.750000
1789149140.547624,0,0.000000,0.000000,1.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.770000
1789149140.548409,0,0.000000,0.000000,1.000000,-2.610000,0.000000,0.000000,0.000000,0.000000,8.000000,59.770000
1789149140.548907,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,59.790000
1789149140.549333,0,0.000000,0.000000,1.000000,-2.490000,0.000000,0.000000,0.000000,0.000000,8.000000,59.790000
1789149140.549898,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.810000
1789149140.578645,0,0.000000,0.000000,1.000000,-2.310000,0.000000,0.000000,0.000000,0.000000,8.000000,59.810000
1789149140.607230,0,0.000000,0.000000,1.000000,-1.050000,0.000000,0.000000,0.000000,0.000000,8.000000,59.830000
1789149140.607786,0,0.000000,0.000000,1.000000,-2.610000,0.000000,0.000000,0.000000,0.000000,8.000000,59.840000
1789149140.636080,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.840000
1789149140.636666,0,0.000000,0.000000,1.000000,-2.660000,0.000000,0.000000,0.000000,0.000000,8.000000,59.860000
1789149140.637086,0,0.000000,0.000000,1.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,8.000000,59.860000
1789149140.665168,0,0.000000,0.000000,1.000000,-3.780000,0.000000,0.000000,0.000000,0.000000,8.000000,59.880000
1789149140.665740,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,59.880000
1789149140.666159,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.900000
1789149140.695229,0,0.000000,0.000000,1.000000,-2.090000,0.000000,0.000000,0.000000,0.000000,8.000000,59.900000
1789149140.695767,0,0.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,8.000000,59.910000
1789149140.696179,0,0.000000,0.000000,1.000000,-2.310000,0.000000,0.000000,0.000000,0.000000,8.000000,59.930000
1789149140.725055,0,0.000000,0.000000,1.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.930000
1789149140.725595,0,0.000000,0.000000,1.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,8.000000,59.950000
1789149140.726006,0,0.000000,0.000000,1.000000,-2.520000,0.000000,0.000000,0.000000,0.000000,8.000000,59.950000
1789149140.754014,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,59.970000
1789149140.754551,0,0.000000,0.000000,1.000000,-2.610000,0.000000,0.000000,0.000000,0.000000,8.000000,59.970000
1789149140.754976,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,59.990000
1789149140.755382,0,0.000000,0.000000,1.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,8.000000,60.000000
1789149140.783330,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,60.000000
1789149140.784496,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.020000
1789149140.814604,0,0.000000,0.000000,1.000000,-2.920000,0.000000,0.000000,0.000000,0.000000,8.000000,60.020000
1789149140.815210,0,0.000000,0.000000,1.000000,-1.970000,0.000000,0.000000,0.000000,0.000000,8.000000,60.040000
1789149140.844191,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,60.040000
1789149140.844752,0,0.000000,0.000000,1.000000,-2.190000,0.000000,0.000000,0.000000,0.000000,8.000000,60.060000
1789149140.845198,0,0.000000,0.000000,1.000000,-1.880000,0.000000,0.000000,0.000000,0.000000,8.000000,60.060000
1789149140.875365,0,0.000000,0.000000,1.000000,-2.050000,0.000000,0.000000,0.000000,0.000000,8.000000,60.080000
1789149140.875978,0,0.000000,0.000000,1.000000,-2.050000,0.000000,0.000000,0.000000,0.000000,8.000000,60.090000
1789149140.876508,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.110000
1789149140.876961,0,0.000000,0.000000,1.000000,-2.350000,0.000000,0.000000,0.000000,0.000000,8.000000,60.110000
1789149140.907234,0,0.000000,0.000000,1.000000,-2.610000,0.000000,0.000000,0.000000,0.000000,8.000000,60.130000
1789149140.907751,0,0.000000,0.000000,1.000000,-2.830000,0.000000,0.000000,0.000000,0.000000,8.000000,60.130000
1789149140.908157,0,0.000000,0.000000,1.000000,-2.830000,0.000000,0.000000,0.000000,0.000000,8.000000,60.150000
1789149140.936631,0,0.000000,0.000000,1.000000,-2.660000,0.000000,0.000000,0.000000,0.000000,8.000000,60.150000
1789149140.937135,0,0.000000,0.000000,1.000000,-2.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.160000
1789149140.937699,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,60.180000
1789149140.964819,0,0.000000,0.000000,1.000000,-3.560000,0.000000,0.000000,0.000000,0.000000,8.000000,60.180000
1789149140.965452,0,0.000000,0.000000,1.000000,-1.140000,0.000000,0.000000,0.000000,0.000000,8.000000,60.200000
1789149140.991865,0,0.000000,0.000000,1.000000,-2.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.200000
1789149140.992374,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,60.220000
1789149140.992952,0,0.000000,0.000000,1.000000,-0.980000,0.000000,0.000000,0.000000,0.000000,8.000000,60.220000
1789149140.993375,0,0.000000,0.000000,1.000000,-2.570000,0.000000,0.000000,0.000000,0.000000,8.000000,60.240000
1789149141.022665,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,60.250000
1789149141.023196,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,60.250000
1789149141.053326,0,0.000000,0.000000,1.000000,-1.270000,0.000000,0.000000,0.000000,0.000000,8.000000,60.250000
1789149141.053807,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.270000
1789149141.054186,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,60.270000
1789149141.054535,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,60.290000
1789149141.054977,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,60.290000
1789149141.084169,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,60.310000
1789149141.174437,0,0.000000,0.000000,1.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.310000
1789149141.174936,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.330000
1789149141.175332,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.340000
1789149141.175695,0,0.000000,0.000000,1.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,8.000000,60.340000
1789149141.176164,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,60.360000
1789149141.176534,0,0.000000,0.000000,1.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,8.000000,60.360000
1789149141.176892,0,0.000000,0.000000,1.000000,-1.620000,0.000000,0.000000,0.000000,0.000000,8.000000,60.380000
1789149141.177253,0,0.000000,0.000000,1.000000,-1.620000,0.000000,0.000000,0.000000,0.000000,8.000000,60.380000
1789149141.177608,0,0.000000,0.000000,1.000000,-1.710000,0.000000,0.000000,0.000000,0.000000,8.000000,60.400000
1789149141.178030,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.400000
1789149141.206294,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,60.410000
1789149141.206820,0,0.000000,0.000000,1.000000,-1.710000,0.000000,0.000000,0.000000,0.000000,8.000000,60.430000
1789149141.260059,0,0.000000,0.000000,1.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,8.000000,60.430000
1789149141.260550,0,0.000000,0.000000,1.000000,-1.840000,0.000000,0.000000,0.000000,0.000000,8.000000,60.450000
1789149141.260954,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,60.450000
1789149141.261346,0,0.000000,0.000000,1.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,8.000000,60.470000
1789149141.261774,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.500000
1789149141.262322,0,0.000000,0.000000,1.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,8.000000,60.500000
1789149141.262875,0,0.000000,0.000000,1.000000,-1.400000,0.000000,0.000000,0.000000,0.000000,8.000000,60.520000
1789149141.293150,0,0.000000,0.000000,1.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,8.000000,60.520000
1789149141.324164,0,0.000000,0.000000,1.000000,-1.140000,0.000000,0.000000,0.000000,0.000000,8.000000,60.540000
1789149141.324716,0,0.000000,0.000000,1.000000,-1.190000,0.000000,0.000000,0.000000,0.000000,8.000000,60.540000
1789149141.325110,0,0.000000,0.000000,1.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,8.000000,60.560000
1789149141.325601,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.560000
1789149141.356123,0,0.000000,0.000000,1.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,8.000000,60.580000
1789149141.356682,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,60.590000
1789149141.387161,0,0.000000,0.000000,1.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,8.000000,60.590000
1789149141.387916,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.610000
1789149141.388433,0,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,60.610000
1789149141.418742,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,60.630000
1789149141.419249,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,60.630000
1789149141.419622,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,60.650000
1789149141.449538,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,60.650000
1789149141.450019,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,60.660000
1789149141.450442,0,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,60.680000
1789149141.450857,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.680000
1789149141.481237,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,60.700000
1789149141.481752,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,60.700000
1789149141.482292,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,60.720000
1789149141.511069,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.720000
1789149141.511548,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.740000
1789149141.540045,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,60.750000
1789149141.540581,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,60.750000
1789149141.540991,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,60.770000
1789149141.567922,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,60.770000
1789149141.568417,0,0.000000,0.000000,1.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,60.790000
1789149141.568975,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.790000
1789149141.569442,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.810000
1789149141.596899,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,60.810000
1789149141.597458,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,60.830000
1789149141.597893,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,60.840000
1789149141.628284,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,60.840000
1789149141.628954,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,60.860000
1789149141.629510,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,60.860000
1789149141.630308,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,60.880000
1789149141.658870,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.880000
1789149141.659539,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,60.900000
1789149141.687586,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,60.900000
1789149141.688117,0,0.000000,0.000000,1.000000,-0.580000,0.000000,0.000000,0.000000,0.000000,8.000000,60.910000
1789149141.688656,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,60.930000
1789149141.689133,0,0.000000,0.000000,1.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,8.000000,60.930000
1789149141.717177,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,60.950000
1789149141.743675,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.950000
1789149141.744387,0,0.000000,0.000000,1.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,8.000000,60.970000
1789149141.745064,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,60.970000
1789149141.778196,0,0.000000,0.000000,1.000000,0.520000,0.000000,0.000000,0.000000,0.000000,8.000000,60.990000
1789149141.778736,0,0.000000,0.000000,1.000000,0.740000,0.000000,0.000000,0.000000,0.000000,8.000000,61.000000
1789149141.779248,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,61.000000
1789149141.811316,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,61.020000
1789149141.811801,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,61.020000
1789149141.812361,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,61.040000
1789149141.812795,0,0.000000,0.000000,1.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,61.040000
1789149141.843611,0,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,61.060000
1789149141.844102,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,61.060000
1789149141.844494,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,61.080000
1789149141.875095,0,0.000000,0.000000,1.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,61.090000
1789149141.875638,0,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,61.090000
1789149141.903099,0,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,8.000000,61.110000
1789149141.903762,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,61.110000
1789149141.904243,0,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,61.130000
1789149141.904651,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,61.130000
1789149141.935560,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,61.150000
1789149141.936072,0,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,8.000000,61.150000
1789149141.936494,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,61.160000
1789149141.936901,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,61.180000
1789149141.965569,0,0.000000,0.000000,1.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,8.000000,61.180000
1789149141.966152,0,0.000000,0.000000,1.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,8.000000,61.200000
1789149141.966642,0,0.000000,0.000000,1.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,8.000000,61.200000
1789149141.967413,0,0.000000,0.000000,1.000000,-2.450000,0.000000,0.000000,0.000000,0.000000,8.000000,61.220000
1789149141.996247,0,0.000000,0.000000,1.000000,-0.670000,0.000000,0.000000,0.000000,0.000000,8.000000,61.220000
1789149141.997063,0,0.000000,0.000000,1.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,8.000000,61.240000
1789149141.997731,0,0.000000,0.000000,1.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,8.000000,61.250000
1789149142.028183,0,0.000000,0.000000,1.000000,-0.620000,0.000000,0.000000,0.000000,0.000000,8.000000,61.250000
1789149142.028876,0,0.000000,0.000000,1.000000,-0.540000,0.000000,0.000000,0.000000,0.000000,8.000000,61.270000
1789149142.029499,0,0.000000,0.000000,1.000000,-3.440000,0.000000,0.000000,0.000000,0.000000,8.000000,61.270000
1789149142.059058,0,0.000000,0.000000,1.000000,-1.140000,0.000000,0.000000,0.000000,0.000000,8.000000,61.290000
1789149142.059587,0,0.000000,0.000000,1.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,8.000000,61.290000
1789149142.060011,0,0.000000,0.000000,1.000000,-1.010000,0.000000,0.000000,0.000000,0.000000,8.000000,61.310000
