epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1769019584.601376,0,0.000000,0.000000,0.000000,0.610000,19.590000,0.000000,0.720000,1.000000,8.000000,75.510000
1769019584.633124,0,0.000000,0.000000,0.000000,-0.250000,19.530000,0.000000,0.720000,1.000000,8.000000,75.520000
1769019584.665093,0,0.000000,0.000000,0.000000,-0.230000,19.630000,0.000000,0.700000,1.000000,8.000000,75.540000
1769019584.665093,0,0.000000,0.000000,0.000000,-0.570000,19.470000,0.000000,0.600000,1.000000,8.000000,75.550000
1769019584.680821,0,0.000000,0.000000,0.000000,-0.460000,19.750000,0.000000,0.680000,1.000000,8.000000,75.560000
1769019584.680821,0,0.000000,0.000000,0.000000,-0.620000,19.800000,0.000000,0.580000,1.000000,8.000000,75.580000
1769019584.712795,0,0.000000,0.000000,0.000000,-0.070000,19.530000,0.000000,0.930000,1.000000,8.000000,75.590000
1769019584.744962,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.720000,1.000000,8.000000,75.620000
1769019584.744962,0,0.000000,0.000000,0.000000,-0.200000,19.750000,0.000000,0.920000,1.000000,8.000000,75.620000
1769019584.760863,0,0.000000,0.000000,0.000000,-0.210000,19.260000,0.000000,0.700000,1.000000,8.000000,75.650000
1769019584.776534,0,0.000000,0.000000,0.000000,-1.160000,19.370000,0.000000,0.470000,1.000000,8.000000,75.660000
1769019584.794333,0,0.000000,0.000000,0.000000,-0.340000,19.530000,0.000000,0.680000,1.000000,8.000000,75.680000
1769019584.827154,0,0.000000,0.000000,0.000000,-0.500000,19.530000,0.000000,0.620000,1.000000,8.000000,75.690000
1769019584.827154,0,0.000000,0.000000,0.000000,-0.640000,19.590000,0.000000,0.510000,1.000000,8.000000,75.700000
1769019584.840241,0,0.000000,0.000000,0.000000,-0.270000,19.630000,0.000000,0.560000,1.000000,8.000000,75.720000
1769019584.840241,0,0.000000,0.000000,0.000000,-0.510000,19.590000,0.000000,0.700000,1.000000,8.000000,75.730000
1769019584.872156,0,0.000000,0.000000,0.000000,0.050000,19.530000,0.000000,0.720000,1.000000,8.000000,75.750000
1769019584.872156,0,0.000000,0.000000,0.000000,-0.760000,19.590000,0.000000,0.620000,1.000000,8.000000,75.760000
1769019584.904124,0,0.000000,0.000000,0.000000,-0.230000,19.700000,0.000000,0.740000,1.000000,8.000000,75.770000
1769019584.935982,0,0.000000,0.000000,0.000000,-0.180000,19.590000,0.000000,0.700000,1.000000,8.000000,75.800000
1769019584.935982,0,0.000000,0.000000,0.000000,-1.340000,19.370000,0.000000,0.300000,1.000000,8.000000,75.800000
1769019584.935982,0,0.000000,0.000000,0.000000,-0.330000,19.530000,0.000000,0.740000,1.000000,8.000000,75.830000
1769019584.952111,0,0.000000,0.000000,0.000000,-0.610000,19.530000,0.000000,0.630000,1.000000,8.000000,75.830000
1769019584.952111,0,0.000000,0.000000,0.000000,-1.130000,19.420000,0.000000,0.400000,1.000000,8.000000,75.860000
1769019584.983902,0,0.000000,0.000000,0.000000,-0.500000,19.530000,0.000000,0.680000,1.000000,8.000000,75.870000
1769019585.015561,0,0.000000,0.000000,0.000000,-0.620000,19.530000,0.000000,0.620000,1.000000,8.000000,75.880000
1769019585.015561,0,0.000000,0.000000,0.000000,-0.270000,19.530000,0.000000,0.750000,1.000000,8.000000,75.900000
1769019585.031233,0,0.000000,0.000000,0.000000,-0.180000,19.530000,0.000000,0.700000,1.000000,8.000000,75.910000
1769019585.031233,0,0.000000,0.000000,0.000000,-0.250000,19.700000,0.000000,0.720000,1.000000,8.000000,75.940000
1769019585.069162,0,0.000000,0.000000,0.000000,-0.400000,19.590000,0.000000,0.700000,1.000000,8.000000,75.940000
1769019585.094359,0,0.000000,0.000000,0.000000,-0.200000,19.470000,0.000000,1.100000,1.000000,8.000000,75.970000
1769019585.094359,0,0.000000,0.000000,0.000000,0.400000,19.700000,0.000000,0.700000,1.000000,8.000000,75.980000
1769019585.110411,0,0.000000,0.000000,0.000000,0.030000,19.530000,0.000000,0.750000,1.000000,8.000000,76.000000
1769019585.110411,0,0.000000,0.000000,0.000000,-0.540000,19.590000,0.000000,0.620000,1.000000,8.000000,76.010000
1769019585.141817,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.700000,1.000000,8.000000,76.020000
1769019585.141817,0,0.000000,0.000000,0.000000,-0.200000,19.470000,0.000000,0.700000,1.000000,8.000000,76.040000
1769019585.173634,0,0.000000,0.000000,0.000000,0.100000,19.530000,0.000000,0.680000,1.000000,8.000000,76.050000
1769019585.173634,0,0.000000,0.000000,0.000000,-0.740000,19.530000,0.000000,0.580000,1.000000,8.000000,76.060000
1769019585.205100,0,0.000000,0.000000,0.000000,0.300000,19.590000,0.000000,0.700000,1.000000,8.000000,76.080000
1769019585.227588,0,0.000000,0.000000,0.000000,-0.430000,19.530000,0.000000,0.700000,1.000000,8.000000,76.090000
1769019585.227588,0,0.000000,0.000000,0.000000,-0.310000,19.590000,0.000000,0.700000,1.000000,8.000000,76.120000
1769019585.253201,0,0.000000,0.000000,0.000000,-0.210000,19.530000,0.000000,0.680000,1.000000,8.000000,76.120000
1769019585.284777,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.740000,1.000000,8.000000,76.150000
1769019585.284777,0,0.000000,0.000000,0.000000,-0.230000,19.530000,0.000000,0.680000,1.000000,8.000000,76.160000
1769019585.300853,0,0.000000,0.000000,0.000000,0.150000,19.630000,0.000000,0.720000,1.000000,8.000000,76.180000
1769019585.300853,0,0.000000,0.000000,0.000000,-0.600000,19.590000,0.000000,0.790000,1.000000,8.000000,76.190000
1769019585.333023,0,0.000000,0.000000,0.000000,-0.210000,19.590000,0.000000,0.700000,1.000000,8.000000,76.200000
1769019585.333023,0,0.000000,0.000000,0.000000,-0.670000,19.530000,0.000000,0.620000,1.000000,8.000000,76.230000
1769019585.364806,0,0.000000,0.000000,0.000000,-0.510000,19.630000,0.000000,0.680000,1.000000,8.000000,76.230000
1769019585.380619,0,0.000000,0.000000,0.000000,-1.210000,19.700000,0.000000,0.460000,1.000000,8.000000,76.260000
1769019585.380619,0,0.000000,0.000000,0.000000,-0.370000,19.530000,0.000000,0.620000,1.000000,8.000000,76.260000
1769019585.412230,0,0.000000,0.000000,0.000000,-0.400000,19.470000,0.000000,0.680000,1.000000,8.000000,76.290000
1769019585.412230,0,0.000000,0.000000,0.000000,-0.370000,19.100000,0.000000,0.600000,1.000000,8.000000,76.300000
1769019585.443295,0,0.000000,0.000000,0.000000,-0.440000,19.700000,0.000000,0.680000,1.000000,8.000000,76.310000
1769019585.443295,0,0.000000,0.000000,0.000000,-0.340000,19.530000,0.000000,0.750000,1.000000,8.000000,76.330000
1769019585.459059,0,0.000000,0.000000,0.000000,-0.280000,19.700000,0.000000,0.680000,1.000000,8.000000,76.340000
1769019585.459059,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.700000,1.000000,8.000000,76.360000
1769019585.490711,0,0.000000,0.000000,0.000000,-0.230000,19.700000,0.000000,0.680000,1.000000,8.000000,76.370000
1769019585.490711,0,0.000000,0.000000,0.000000,-0.360000,19.530000,0.000000,0.720000,1.000000,8.000000,76.400000
1769019585.527591,0,0.000000,0.000000,0.000000,-0.210000,19.530000,0.000000,0.700000,1.000000,8.000000,76.410000
1769019585.527591,0,0.000000,0.000000,0.000000,-0.250000,19.470000,0.000000,0.700000,1.000000,8.000000,76.430000
1769019585.554824,0,0.000000,0.000000,0.000000,-0.170000,19.700000,0.000000,0.690000,1.000000,8.000000,76.440000
1769019585.569758,0,0.000000,0.000000,0.000000,-0.200000,19.630000,0.000000,0.700000,1.000000,8.000000,76.450000
1769019585.601796,0,0.000000,0.000000,0.000000,-0.170000,19.420000,0.000000,0.700000,1.000000,8.000000,76.480000
1769019585.601796,0,0.000000,0.000000,0.000000,-0.610000,19.530000,0.000000,0.630000,1.000000,8.000000,76.480000
1769019585.633553,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.680000,1.000000,8.000000,76.510000
1769019585.633553,0,0.000000,0.000000,0.000000,-0.200000,19.590000,0.000000,0.700000,1.000000,8.000000,76.510000
1769019585.664970,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.690000,1.000000,8.000000,76.540000
1769019585.664970,0,0.000000,0.000000,0.000000,-1.210000,19.470000,0.000000,0.430000,1.000000,8.000000,76.550000
1769019585.696577,0,0.000000,0.000000,0.000000,-0.200000,19.470000,0.000000,0.690000,1.000000,8.000000,76.560000
1769019585.696577,0,0.000000,0.000000,0.000000,-0.580000,19.530000,0.000000,0.610000,1.000000,8.000000,76.580000
1769019585.727578,0,0.000000,0.000000,0.000000,-0.230000,19.630000,0.000000,0.700000,1.000000,8.000000,76.590000
1769019585.727578,0,0.000000,0.000000,0.000000,-0.370000,19.630000,0.000000,0.720000,1.000000,8.000000,76.610000
1769019585.743310,0,0.000000,0.000000,0.000000,-0.430000,19.590000,0.000000,0.700000,1.000000,8.000000,76.620000
1769019585.743310,0,0.000000,0.000000,0.000000,-0.340000,19.590000,0.000000,0.680000,1.000000,8.000000,76.630000
1769019585.775219,0,0.000000,0.000000,0.000000,-0.200000,18.390000,0.000000,0.700000,1.000000,8.000000,76.660000
1769019585.807347,0,0.000000,0.000000,0.000000,-0.230000,19.040000,0.000000,0.670000,1.000000,8.000000,76.660000
1769019585.807347,0,0.000000,0.000000,0.000000,-0.410000,19.300000,0.000000,0.670000,1.000000,8.000000,76.690000
1769019585.807347,0,0.000000,0.000000,0.000000,-0.230000,18.820000,0.000000,0.700000,1.000000,8.000000,76.690000
1769019585.842828,0,0.000000,0.000000,0.000000,-0.360000,19.300000,0.000000,0.700000,1.000000,8.000000,76.720000
1769019585.865469,0,0.000000,0.000000,0.000000,-0.230000,19.420000,0.000000,0.690000,1.000000,8.000000,76.730000
1769019585.865469,0,0.000000,0.000000,0.000000,-0.070000,18.930000,0.000000,0.920000,1.000000,8.000000,76.750000
1769019585.865469,0,0.000000,0.000000,0.000000,-0.540000,19.100000,0.000000,0.580000,1.000000,8.000000,76.760000
1769019585.897013,0,0.000000,0.000000,0.000000,-0.230000,19.260000,0.000000,0.720000,1.000000,8.000000,76.770000
1769019585.897013,0,0.000000,0.000000,0.000000,-0.250000,18.770000,0.000000,0.540000,1.000000,8.000000,76.790000
1769019585.928662,0,0.000000,0.000000,0.000000,-0.120000,18.980000,0.000000,0.720000,1.000000,8.000000,76.800000
1769019585.944524,0,0.000000,0.000000,0.000000,-0.200000,18.820000,0.000000,0.720000,1.000000,8.000000,76.810000
1769019585.944524,0,0.000000,0.000000,0.000000,-0.370000,18.770000,0.000000,0.700000,1.000000,8.000000,76.830000
1769019585.944524,0,0.000000,0.000000,0.000000,-0.280000,18.550000,0.000000,0.700000,1.000000,8.000000,76.840000
1769019586.008225,0,0.000000,0.000000,0.000000,0.090000,18.670000,0.000000,0.700000,1.000000,8.000000,76.870000
1769019586.008225,0,0.000000,0.000000,0.000000,-1.200000,18.450000,0.000000,0.500000,1.000000,8.000000,76.870000
1769019586.008225,0,0.000000,0.000000,0.000000,-0.360000,18.450000,0.000000,0.680000,1.000000,8.000000,76.900000
1769019586.008225,0,0.000000,0.000000,0.000000,-0.400000,18.290000,0.000000,0.620000,1.000000,8.000000,76.910000
1769019586.057856,0,0.000000,0.000000,0.000000,-0.210000,18.450000,0.000000,0.700000,1.000000,8.000000,76.930000
1769019586.057856,0,0.000000,0.000000,0.000000,0.000000,18.390000,0.000000,0.720000,1.000000,8.000000,76.940000
1769019586.059633,0,0.000000,0.000000,0.000000,-0.230000,18.670000,0.000000,0.700000,1.000000,8.000000,76.950000
1769019586.060135,0,0.000000,0.000000,0.000000,-0.200000,18.290000,0.000000,0.720000,1.000000,8.000000,76.970000
1769019586.103444,0,0.000000,0.000000,0.000000,-0.150000,18.290000,0.000000,0.720000,1.000000,8.000000,76.980000
1769019586.103444,0,0.000000,0.000000,0.000000,-0.310000,18.230000,0.000000,0.680000,1.000000,8.000000,77.010000
1769019586.103444,0,0.000000,0.000000,0.000000,-0.250000,18.230000,0.000000,0.680000,1.000000,8.000000,77.010000
1769019586.151347,0,0.000000,0.000000,0.000000,-0.270000,18.070000,0.000000,0.660000,1.000000,8.000000,77.040000
1769019586.151347,0,0.000000,0.000000,0.000000,0.270000,18.230000,0.000000,0.720000,1.000000,8.000000,77.050000
1769019586.151347,0,0.000000,0.000000,0.000000,-0.230000,18.290000,0.000000,0.680000,1.000000,8.000000,77.060000
1769019586.214652,0,0.000000,0.000000,0.000000,-0.430000,18.020000,0.000000,0.700000,1.000000,8.000000,77.080000
1769019586.214652,0,0.000000,0.000000,0.000000,-1.220000,18.020000,0.000000,0.500000,1.000000,8.000000,77.090000
1769019586.214652,0,0.000000,0.000000,0.000000,-0.300000,17.860000,0.000000,0.640000,1.000000,8.000000,77.110000
1769019586.214652,0,0.000000,0.000000,0.000000,-0.020000,17.860000,0.000000,0.680000,1.000000,8.000000,77.120000
1769019586.262456,0,0.000000,0.000000,0.000000,-0.370000,17.800000,0.000000,0.680000,1.000000,8.000000,77.130000
1769019586.262456,0,0.000000,0.000000,0.000000,-0.430000,17.700000,0.000000,0.680000,1.000000,8.000000,77.160000
1769019586.294419,0,0.000000,0.000000,0.000000,-0.430000,17.640000,0.000000,0.680000,1.000000,8.000000,77.160000
1769019586.327941,0,0.000000,0.000000,0.000000,-0.610000,17.760000,0.000000,0.620000,1.000000,8.000000,77.190000
1769019586.327941,0,0.000000,0.000000,0.000000,-0.310000,17.700000,0.000000,0.720000,1.000000,8.000000,77.190000
1769019586.327941,0,0.000000,0.000000,0.000000,-0.440000,17.700000,0.000000,0.730000,1.000000,8.000000,77.220000
1769019586.357721,0,0.000000,0.000000,0.000000,0.670000,17.800000,0.000000,0.680000,1.000000,8.000000,77.230000
1769019586.357721,0,0.000000,0.000000,0.000000,-1.140000,17.760000,0.000000,0.490000,1.000000,8.000000,77.250000
1769019586.373770,0,0.000000,0.000000,0.000000,-0.370000,17.800000,0.000000,0.610000,1.000000,8.000000,77.260000
1769019586.373770,0,0.000000,0.000000,0.000000,-0.580000,17.860000,0.000000,0.700000,1.000000,8.000000,77.270000
1769019586.405463,0,0.000000,0.000000,0.000000,-0.280000,17.480000,0.000000,0.860000,1.000000,8.000000,77.290000
1769019586.437582,0,0.000000,0.000000,0.000000,0.010000,17.760000,0.000000,0.690000,1.000000,8.000000,77.300000
1769019586.437582,0,0.000000,0.000000,0.000000,-1.150000,17.760000,0.000000,0.500000,1.000000,8.000000,77.310000
1769019586.469567,0,0.000000,0.000000,0.000000,-0.340000,17.600000,0.000000,0.680000,1.000000,8.000000,77.330000
1769019586.469567,0,0.000000,0.000000,0.000000,-1.150000,17.760000,0.000000,0.510000,1.000000,8.000000,77.340000
1769019586.469567,0,0.000000,0.000000,0.000000,0.500000,17.960000,0.000000,0.680000,1.000000,8.000000,77.370000
1769019586.501294,0,0.000000,0.000000,0.000000,-0.380000,17.760000,0.000000,0.700000,1.000000,8.000000,77.370000
1769019586.528138,0,0.000000,0.000000,0.000000,-0.020000,17.920000,0.000000,0.680000,1.000000,8.000000,77.400000
1769019586.528138,0,0.000000,0.000000,0.000000,-0.410000,17.800000,0.000000,0.680000,1.000000,8.000000,77.410000
1769019586.548769,0,0.000000,0.000000,0.000000,-0.440000,17.960000,0.000000,0.720000,1.000000,8.000000,77.430000
1769019586.548769,0,0.000000,0.000000,0.000000,-0.280000,18.230000,0.000000,0.700000,1.000000,8.000000,77.440000
1769019586.580966,0,0.000000,0.000000,0.000000,-0.400000,18.070000,0.000000,0.680000,1.000000,8.000000,77.450000
1769019586.580966,0,0.000000,0.000000,0.000000,-0.250000,18.450000,0.000000,0.720000,1.000000,8.000000,77.480000
1769019586.612889,0,0.000000,0.000000,0.000000,-0.500000,18.450000,0.000000,0.600000,1.000000,8.000000,77.480000
1769019586.628246,0,0.000000,0.000000,0.000000,-0.300000,18.450000,0.000000,0.680000,1.000000,8.000000,77.510000
1769019586.644046,0,0.000000,0.000000,0.000000,-0.110000,18.710000,0.000000,0.740000,1.000000,8.000000,77.510000
1769019586.661752,0,0.000000,0.000000,0.000000,-0.540000,18.710000,0.000000,0.700000,1.000000,8.000000,77.540000
1769019586.661752,0,0.000000,0.000000,0.000000,-1.190000,18.550000,0.000000,0.430000,1.000000,8.000000,77.550000
1769019586.691634,0,0.000000,0.000000,0.000000,0.210000,18.710000,0.000000,0.680000,1.000000,8.000000,77.560000
1769019586.691634,0,0.000000,0.000000,0.000000,-0.210000,18.870000,0.000000,0.700000,1.000000,8.000000,77.580000
1769019586.691634,0,0.000000,0.000000,0.000000,0.620000,18.870000,0.000000,0.680000,1.000000,8.000000,77.590000
1769019586.728156,0,0.000000,0.000000,0.000000,-0.170000,18.930000,0.000000,0.700000,1.000000,8.000000,77.620000
1769019586.770465,0,0.000000,0.000000,0.000000,-0.330000,19.040000,0.000000,0.730000,1.000000,8.000000,77.620000
1769019586.770465,0,0.000000,0.000000,0.000000,-0.490000,18.980000,0.000000,0.680000,1.000000,8.000000,77.650000
1769019586.770465,0,0.000000,0.000000,0.000000,-0.230000,19.100000,0.000000,0.700000,1.000000,8.000000,77.660000
1769019586.770465,0,0.000000,0.000000,0.000000,-0.100000,19.200000,0.000000,0.720000,1.000000,8.000000,77.680000
1769019586.770465,0,0.000000,0.000000,0.000000,0.180000,19.200000,0.000000,0.700000,1.000000,8.000000,77.690000
1769019586.833991,0,0.000000,0.000000,0.000000,-0.270000,19.260000,0.000000,0.680000,1.000000,8.000000,77.700000
1769019586.833991,0,0.000000,0.000000,0.000000,-1.240000,19.260000,0.000000,0.430000,1.000000,8.000000,77.720000
1769019586.833991,0,0.000000,0.000000,0.000000,-0.200000,19.300000,0.000000,0.700000,1.000000,8.000000,77.730000
1769019586.833991,0,0.000000,0.000000,0.000000,-0.230000,19.420000,0.000000,0.620000,1.000000,8.000000,77.750000
1769019586.881362,0,0.000000,0.000000,0.000000,0.610000,19.300000,0.000000,0.680000,1.000000,8.000000,77.760000
1769019586.881362,0,0.000000,0.000000,0.000000,-1.150000,19.370000,0.000000,0.500000,1.000000,8.000000,77.770000
1769019586.881362,0,0.000000,0.000000,0.000000,-0.230000,19.470000,0.000000,0.700000,1.000000,8.000000,77.800000
1769019586.928306,0,0.000000,0.000000,0.000000,-0.230000,19.300000,0.000000,0.720000,1.000000,8.000000,77.800000
1769019586.928306,0,0.000000,0.000000,0.000000,-0.180000,19.530000,0.000000,0.700000,1.000000,8.000000,77.830000
1769019586.928306,0,0.000000,0.000000,0.000000,-0.230000,19.420000,0.000000,0.700000,1.000000,8.000000,77.830000
1769019586.928306,0,0.000000,0.000000,0.000000,-0.330000,19.300000,0.000000,0.720000,1.000000,8.000000,77.860000
1769019586.991877,0,0.000000,0.000000,0.000000,-0.230000,19.590000,0.000000,0.700000,1.000000,8.000000,77.870000
1769019586.991877,0,0.000000,0.000000,0.000000,-0.280000,19.470000,0.000000,0.700000,1.000000,8.000000,77.880000
1769019586.991877,0,0.000000,0.000000,0.000000,-0.280000,19.530000,0.000000,0.700000,1.000000,8.000000,77.900000
1769019587.023294,0,0.000000,0.000000,0.000000,-2.250000,19.590000,0.000000,-0.050000,0.000000,8.000000,77.910000
1769019587.039124,0,0.000000,0.000000,0.000000,-0.280000,19.470000,0.000000,0.700000,1.000000,8.000000,77.930000
1769019587.054994,0,0.000000,0.000000,0.000000,-0.790000,19.590000,0.000000,0.620000,1.000000,8.000000,77.940000
1769019587.071321,0,0.000000,0.000000,0.000000,-0.540000,19.530000,0.000000,0.700000,1.000000,8.000000,77.950000
1769019587.103237,0,0.000000,0.000000,0.000000,-0.460000,19.750000,0.000000,0.620000,1.000000,8.000000,77.980000
1769019587.103237,0,0.000000,0.000000,0.000000,-0.210000,19.470000,0.000000,0.690000,1.000000,8.000000,77.980000
1769019587.128600,0,0.000000,0.000000,0.000000,-0.280000,19.470000,0.000000,0.680000,1.000000,8.000000,78.010000
1769019587.134964,0,0.000000,0.000000,0.000000,-0.150000,19.590000,0.000000,0.700000,1.000000,8.000000,78.020000
1769019587.151015,0,0.000000,0.000000,0.000000,0.120000,19.470000,0.000000,0.700000,1.000000,8.000000,78.040000
1769019587.182551,0,0.000000,0.000000,0.000000,-0.300000,19.370000,0.000000,0.720000,1.000000,8.000000,78.050000
1769019587.206200,0,0.000000,0.000000,0.000000,-0.540000,19.370000,0.000000,0.600000,1.000000,8.000000,78.060000
1769019587.206200,0,0.000000,0.000000,0.000000,-0.740000,19.530000,0.000000,0.580000,1.000000,8.000000,78.080000
1769019587.206200,0,0.000000,0.000000,0.000000,-0.150000,19.470000,0.000000,0.580000,1.000000,8.000000,78.090000
1769019587.261665,0,0.000000,0.000000,0.000000,-0.230000,19.420000,0.000000,0.700000,1.000000,8.000000,78.120000
1769019587.309235,0,0.000000,0.000000,0.000000,-0.370000,19.470000,0.000000,0.700000,1.000000,8.000000,78.120000
1769019587.309235,0,0.000000,0.000000,0.000000,-1.110000,19.420000,0.000000,0.500000,1.000000,8.000000,78.150000
1769019587.309235,0,0.000000,0.000000,0.000000,-0.120000,19.420000,0.000000,0.720000,1.000000,8.000000,78.160000
1769019587.356858,0,0.000000,0.000000,0.000000,-0.280000,19.300000,0.000000,0.680000,1.000000,8.000000,78.200000
1769019587.356858,0,0.000000,0.000000,0.000000,-0.620000,19.370000,0.000000,0.600000,1.000000,8.000000,78.220000
1769019587.356858,0,0.000000,0.000000,0.000000,-0.110000,19.200000,0.000000,0.720000,1.000000,8.000000,78.230000
1769019587.388340,0,0.000000,0.000000,0.000000,-0.760000,19.370000,0.000000,0.620000,1.000000,8.000000,78.250000
1769019587.388340,0,0.000000,0.000000,0.000000,-0.360000,19.470000,0.000000,0.700000,1.000000,8.000000,78.260000
1769019587.388340,0,0.000000,0.000000,0.000000,-0.620000,19.370000,0.000000,0.620000,1.000000,8.000000,78.270000
1769019587.388340,0,0.000000,0.000000,0.000000,-0.280000,19.200000,0.000000,0.680000,1.000000,8.000000,78.300000
1769019587.388340,0,0.000000,0.000000,0.000000,-0.400000,19.300000,0.000000,0.520000,1.000000,8.000000,78.300000
1769019587.436216,0,0.000000,0.000000,0.000000,-0.400000,19.140000,0.000000,0.680000,1.000000,8.000000,78.330000
1769019587.436216,0,0.000000,0.000000,0.000000,-0.640000,19.200000,0.000000,0.610000,1.000000,8.000000,78.330000
1769019587.436216,0,0.000000,0.000000,0.000000,-0.460000,19.370000,0.000000,0.620000,1.000000,8.000000,78.360000
1769019587.483776,0,0.000000,0.000000,0.000000,-0.460000,19.140000,0.000000,0.700000,1.000000,8.000000,78.370000
1769019587.483776,0,0.000000,0.000000,0.000000,0.020000,19.300000,0.000000,0.700000,1.000000,8.000000,78.380000
1769019587.515364,0,0.000000,0.000000,0.000000,-0.250000,19.300000,0.000000,0.720000,1.000000,8.000000,78.410000
1769019587.531317,0,0.000000,0.000000,0.000000,-0.310000,19.260000,0.000000,0.700000,1.000000,8.000000,78.410000
1769019587.562986,0,0.000000,0.000000,0.000000,-0.180000,19.260000,0.000000,0.720000,1.000000,8.000000,78.440000
1769019587.562986,0,0.000000,0.000000,0.000000,-0.340000,19.470000,0.000000,0.690000,1.000000,8.000000,78.440000
1769019587.579072,0,0.000000,0.000000,0.000000,-0.180000,19.260000,0.000000,0.690000,1.000000,8.000000,78.470000
1769019587.611166,0,0.000000,0.000000,0.000000,-0.620000,19.300000,0.000000,0.680000,1.000000,8.000000,78.480000
1769019587.628938,0,0.000000,0.000000,0.000000,0.170000,19.100000,0.000000,0.720000,1.000000,8.000000,78.500000
1769019587.628938,0,0.000000,0.000000,0.000000,-0.280000,19.260000,0.000000,0.720000,1.000000,8.000000,78.510000
1769019587.628938,0,0.000000,0.000000,0.000000,0.400000,19.300000,0.000000,0.700000,1.000000,8.000000,78.520000
1769019587.674461,0,0.000000,0.000000,0.000000,-0.250000,19.100000,0.000000,0.580000,1.000000,8.000000,78.550000
1769019587.674461,0,0.000000,0.000000,0.000000,-0.460000,19.100000,0.000000,0.620000,1.000000,8.000000,78.550000
1769019587.674461,0,0.000000,0.000000,0.000000,-0.470000,18.770000,0.000000,0.700000,1.000000,8.000000,78.580000
1769019587.674461,0,0.000000,0.000000,0.000000,-0.200000,18.500000,0.000000,0.700000,1.000000,8.000000,78.580000
1769019587.706213,0,0.000000,0.000000,0.000000,-0.230000,18.500000,0.000000,0.720000,1.000000,8.000000,78.610000
1769019587.706213,0,0.000000,0.000000,0.000000,-0.600000,18.930000,0.000000,0.970000,1.000000,8.000000,78.620000
1769019587.706213,0,0.000000,0.000000,0.000000,-0.330000,18.670000,0.000000,0.730000,1.000000,8.000000,78.630000
1769019587.753724,0,0.000000,0.000000,0.000000,-0.140000,18.610000,0.000000,0.690000,1.000000,8.000000,78.650000
1769019587.753724,0,0.000000,0.000000,0.000000,-0.280000,18.390000,0.000000,0.700000,1.000000,8.000000,78.660000
1769019587.801196,0,0.000000,0.000000,0.000000,-0.150000,18.450000,0.000000,0.740000,1.000000,8.000000,78.680000
1769019587.801196,0,0.000000,0.000000,0.000000,-0.470000,18.550000,0.000000,0.620000,1.000000,8.000000,78.690000
1769019587.822031,0,0.000000,0.000000,0.000000,-0.200000,18.290000,0.000000,0.580000,1.000000,8.000000,78.700000
1769019587.848995,0,0.000000,0.000000,0.000000,-0.470000,18.180000,0.000000,0.520000,1.000000,8.000000,78.730000
1769019587.848995,0,0.000000,0.000000,0.000000,-2.150000,17.960000,0.000000,-0.070000,0.000000,8.000000,78.730000
1769019587.864750,0,0.000000,0.000000,0.000000,-0.470000,17.960000,0.000000,0.560000,1.000000,8.000000,78.760000
1769019587.896391,0,0.000000,0.000000,0.000000,-1.300000,17.760000,0.000000,0.430000,1.000000,8.000000,78.760000
1769019587.896391,0,0.000000,0.000000,0.000000,-0.280000,17.600000,0.000000,0.700000,1.000000,8.000000,78.790000
1769019587.912067,0,0.000000,0.000000,0.000000,-0.150000,17.540000,0.000000,0.720000,1.000000,8.000000,78.800000
1769019587.927723,0,0.000000,0.000000,0.000000,-0.380000,17.760000,0.000000,0.680000,1.000000,8.000000,78.810000
1769019587.945281,0,0.000000,0.000000,0.000000,-0.200000,17.440000,0.000000,0.700000,1.000000,8.000000,78.830000
1769019587.975428,0,0.000000,0.000000,0.000000,-0.520000,17.380000,0.000000,0.680000,1.000000,8.000000,78.840000
1769019587.991452,0,0.000000,0.000000,0.000000,-0.370000,17.340000,0.000000,0.620000,1.000000,8.000000,78.870000
1769019587.991452,0,0.000000,0.000000,0.000000,-1.460000,17.380000,0.000000,0.410000,1.000000,8.000000,78.870000
1769019587.991452,0,0.000000,0.000000,0.000000,-0.230000,17.120000,0.000000,0.700000,1.000000,8.000000,78.900000
1769019588.023105,0,0.000000,0.000000,0.000000,-0.380000,17.120000,0.000000,0.700000,1.000000,8.000000,78.910000
1769019588.038779,0,0.000000,0.000000,0.000000,-0.310000,17.070000,0.000000,0.680000,1.000000,8.000000,78.930000
1769019588.038779,0,0.000000,0.000000,0.000000,-0.250000,16.760000,0.000000,0.620000,1.000000,8.000000,78.940000
1769019588.077181,0,0.000000,0.000000,0.000000,-0.250000,16.810000,0.000000,0.720000,1.000000,8.000000,78.950000
1769019588.079043,0,0.000000,0.000000,0.000000,-0.340000,16.810000,0.000000,0.680000,1.000000,8.000000,78.970000
1769019588.102343,0,0.000000,0.000000,0.000000,-0.380000,16.760000,0.000000,0.680000,1.000000,8.000000,78.980000
1769019588.118017,0,0.000000,0.000000,0.000000,0.050000,16.650000,0.000000,0.680000,1.000000,8.000000,79.000000
