epoch,mark,Desired Torque (L),Measured Torque (L),Desired Torque (R),Measured Torque (R),Toe FSR (L),Stance Phase (L),Toe FSR (R),Stance Phase (R),Channel 8,Exoskeleton time (seconds)
1789078884.671660,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,37.290000
1789078884.695363,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,37.290000
1789078884.695970,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,37.310000
1789078884.720892,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.250000,1.000000,8.000000,37.310000
1789078884.721398,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,1.100000,1.000000,8.000000,37.330000
1789078884.746007,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,37.340000
1789078884.746572,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,37.340000
1789078884.747029,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,37.360000
1789078884.772330,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,37.360000
1789078884.772835,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,37.380000
1789078884.773349,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.400000,1.000000,8.000000,37.380000
1789078884.796520,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,37.400000
1789078884.797021,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,37.400000
1789078884.797440,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,37.410000
1789078884.823350,0,0.000000,0.000000,1.000000,2.100000,0.000000,0.000000,0.670000,1.000000,8.000000,37.430000
1789078884.847588,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,37.430000
1789078884.848098,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,37.450000
1789078884.848508,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,37.450000
1789078884.848880,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.000000,0.000000,8.000000,37.470000
1789078884.873556,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,37.470000
1789078884.874348,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,37.490000
1789078884.898191,0,0.000000,0.000000,1.000000,2.100000,0.000000,0.000000,0.540000,1.000000,8.000000,37.500000
1789078884.898690,0,0.000000,0.000000,1.000000,1.670000,0.000000,0.000000,0.540000,1.000000,8.000000,37.500000
1789078884.899227,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,37.520000
1789078884.924490,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.400000,1.000000,8.000000,37.520000
1789078884.948824,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,37.540000
1789078884.949322,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,37.540000
1789078884.949735,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,37.560000
1789078884.950527,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,37.560000
1789078884.974267,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,37.580000
1789078884.974770,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,37.590000
1789078884.998950,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,37.590000
1789078884.999449,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,37.610000
1789078885.024729,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,37.610000
1789078885.025237,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,37.630000
1789078885.049468,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,-0.250000,0.000000,8.000000,37.630000
1789078885.050028,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,37.650000
1789078885.050441,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.810000,1.000000,8.000000,37.650000
1789078885.075830,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,37.660000
1789078885.076477,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,37.680000
1789078885.076993,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,37.680000
1789078885.077485,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,37.700000
1789078885.103016,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,37.720000
1789078885.103522,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,37.720000
1789078885.128379,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.810000,1.000000,8.000000,37.740000
1789078885.153415,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,37.750000
1789078885.153944,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,37.750000
1789078885.154351,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,37.750000
1789078885.178983,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,37.770000
1789078885.179492,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,37.790000
1789078885.205073,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,37.790000
1789078885.205668,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,37.790000
1789078885.206114,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,37.810000
1789078885.230204,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,37.830000
1789078885.230697,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,37.840000
1789078885.231197,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,37.840000
1789078885.255671,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,37.860000
1789078885.256257,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,37.860000
1789078885.279655,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.400000,1.000000,8.000000,37.880000
1789078885.280154,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,37.880000
1789078885.280673,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,37.900000
1789078885.306314,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,37.900000
1789078885.331059,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.250000,1.000000,8.000000,37.910000
1789078885.331675,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,37.930000
1789078885.332232,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,37.930000
1789078885.356166,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,37.950000
1789078885.356673,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,37.950000
1789078885.357188,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,37.970000
1789078885.381367,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,37.970000
1789078885.381856,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,37.990000
1789078885.407220,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,38.000000
1789078885.407722,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.670000,1.000000,8.000000,38.000000
1789078885.408102,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,38.020000
1789078885.432243,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.020000
1789078885.432744,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,38.040000
1789078885.456594,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.040000
1789078885.457112,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,38.060000
1789078885.457533,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.060000
1789078885.481720,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.940000,1.000000,8.000000,38.080000
1789078885.506210,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,38.090000
1789078885.506718,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,38.090000
1789078885.507134,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.110000
1789078885.507524,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,38.110000
1789078885.530853,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.130000
1789078885.531345,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,38.130000
1789078885.531766,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,38.150000
1789078885.556479,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,38.150000
1789078885.580405,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.160000
1789078885.580905,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.940000,1.000000,8.000000,38.180000
1789078885.581315,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.180000
1789078885.605571,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.400000,1.000000,8.000000,38.200000
1789078885.606117,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,38.200000
1789078885.630479,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,38.220000
1789078885.631176,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.810000,1.000000,8.000000,38.220000
1789078885.631692,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,38.240000
1789078885.657526,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.250000
1789078885.658201,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.250000
1789078885.658632,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.250000,1.000000,8.000000,38.270000
1789078885.658983,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.540000,1.000000,8.000000,38.270000
1789078885.684450,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,1.240000,1.000000,8.000000,38.290000
1789078885.685195,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.290000
1789078885.709657,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.310000
1789078885.710166,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.310000
1789078885.710587,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.540000,1.000000,8.000000,38.330000
1789078885.735983,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.340000
1789078885.736618,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.340000
1789078885.762607,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,38.360000
1789078885.763076,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,38.360000
1789078885.763548,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,38.380000
1789078885.790411,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,38.380000
1789078885.790991,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,38.400000
1789078885.791401,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,38.400000
1789078885.818365,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,38.410000
1789078885.818918,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,38.430000
1789078885.844164,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.430000
1789078885.844807,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.450000
1789078885.845265,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.450000
1789078885.869231,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.250000,1.000000,8.000000,38.470000
1789078885.869745,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,38.470000
1789078885.894000,0,0.000000,0.000000,1.000000,1.730000,0.000000,0.000000,0.670000,1.000000,8.000000,38.490000
1789078885.894501,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,38.500000
1789078885.895240,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.940000,1.000000,8.000000,38.500000
1789078885.918573,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,38.520000
1789078885.919315,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,38.520000
1789078885.944791,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.540000
1789078885.945291,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,38.540000
1789078885.968893,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,38.560000
1789078885.969708,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,38.560000
1789078885.970228,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.940000,1.000000,8.000000,38.580000
1789078885.970907,0,0.000000,0.000000,1.000000,1.670000,0.000000,0.000000,0.810000,1.000000,8.000000,38.590000
1789078885.994608,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,38.610000
1789078885.995108,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.610000
1789078886.019093,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,38.630000
1789078886.019606,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,38.630000
1789078886.043448,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,38.630000
1789078886.044144,0,0.000000,0.000000,1.000000,2.280000,0.000000,0.000000,0.670000,1.000000,8.000000,38.650000
1789078886.044688,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,38.650000
1789078886.068655,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,38.660000
1789078886.069396,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,38.680000
1789078886.094467,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,38.680000
1789078886.094959,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,38.700000
1789078886.095496,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,38.720000
1789078886.120696,0,0.000000,0.000000,1.000000,1.470000,0.000000,0.000000,0.400000,1.000000,8.000000,38.720000
1789078886.121202,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.740000
1789078886.145759,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.750000
1789078886.146263,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.750000
1789078886.146684,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,38.750000
1789078886.171504,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,38.770000
1789078886.171993,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.770000
1789078886.172365,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,38.790000
1789078886.196047,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,38.790000
1789078886.196535,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,38.810000
1789078886.196925,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,38.810000
1789078886.221871,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.830000
1789078886.245936,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.840000
1789078886.246442,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.940000,1.000000,8.000000,38.840000
1789078886.247040,0,0.000000,0.000000,1.000000,1.540000,0.000000,0.000000,0.540000,1.000000,8.000000,38.860000
1789078886.270730,0,0.000000,0.000000,1.000000,2.060000,0.000000,0.000000,0.250000,1.000000,8.000000,38.860000
1789078886.271232,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,38.880000
1789078886.271745,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,38.880000
1789078886.297282,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,38.900000
1789078886.322273,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,38.900000
1789078886.322773,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.910000
1789078886.323187,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,38.930000
1789078886.323571,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,38.930000
1789078886.347676,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.950000
1789078886.348194,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.250000,1.000000,8.000000,38.950000
1789078886.373503,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,38.970000
1789078886.397973,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,38.970000
1789078886.398473,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,38.990000
1789078886.398875,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,39.000000
1789078886.423879,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,39.000000
1789078886.424376,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.670000,1.000000,8.000000,39.020000
1789078886.424793,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.250000,1.000000,8.000000,39.020000
1789078886.450641,0,0.000000,0.000000,1.000000,2.100000,0.000000,0.000000,0.400000,1.000000,8.000000,39.040000
1789078886.451214,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,39.060000
1789078886.451767,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,39.060000
1789078886.477772,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.670000,1.000000,8.000000,39.080000
1789078886.478306,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,39.090000
1789078886.503843,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,1.240000,1.000000,8.000000,39.090000
1789078886.504351,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1789078886.504771,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,1.100000,1.000000,8.000000,39.110000
1789078886.505269,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,39.130000
1789078886.530431,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,39.130000
1789078886.531046,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.400000,1.000000,8.000000,39.150000
1789078886.554276,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.670000,1.000000,8.000000,39.150000
1789078886.554888,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.250000,1.000000,8.000000,39.160000
1789078886.555607,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,39.180000
1789078886.579615,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.810000,1.000000,8.000000,39.180000
1789078886.580122,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,39.200000
1789078886.580691,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,39.200000
1789078886.605084,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,-0.120000,0.000000,8.000000,39.220000
1789078886.605600,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.250000,1.000000,8.000000,39.220000
1789078886.629039,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.540000,1.000000,8.000000,39.240000
1789078886.629591,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.400000,1.000000,8.000000,39.250000
1789078886.630172,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,39.250000
1789078886.630702,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,39.270000
1789078886.654381,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.540000,1.000000,8.000000,39.270000
1789078886.678304,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,39.290000
1789078886.678928,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.400000,1.000000,8.000000,39.290000
1789078886.701876,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.400000,1.000000,8.000000,39.310000
1789078886.702520,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,39.310000
1789078886.724949,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,39.330000
1789078886.725625,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,39.340000
1789078886.748430,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,39.340000
1789078886.749199,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.400000,1.000000,8.000000,39.360000
1789078886.771901,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.810000,1.000000,8.000000,39.360000
1789078886.772410,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.540000,1.000000,8.000000,39.380000
1789078886.794237,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,39.400000
1789078886.794817,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.940000,1.000000,8.000000,39.400000
1789078886.795274,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.540000,1.000000,8.000000,39.410000
1789078886.817987,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.670000,1.000000,8.000000,39.430000
1789078886.818589,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.940000,1.000000,8.000000,39.430000
1789078886.841428,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,1.240000,1.000000,8.000000,39.450000
1789078886.842103,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.940000,1.000000,8.000000,39.450000
1789078886.864723,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,39.470000
1789078886.865226,0,0.000000,0.000000,1.000000,1.760000,0.000000,0.000000,0.670000,1.000000,8.000000,39.470000
1789078886.888288,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.940000,1.000000,8.000000,39.490000
1789078886.888794,0,0.000000,0.000000,1.000000,1.800000,0.000000,0.000000,0.810000,1.000000,8.000000,39.500000
1789078886.910382,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.940000,1.000000,8.000000,39.520000
1789078886.910889,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.250000,1.000000,8.000000,39.520000
1789078886.933785,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.670000,1.000000,8.000000,39.540000
1789078886.934285,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,39.540000
1789078886.957413,0,0.000000,0.000000,1.000000,2.020000,0.000000,0.000000,0.810000,1.000000,8.000000,39.560000
1789078886.957925,0,0.000000,0.000000,1.000000,1.980000,0.000000,0.000000,0.810000,1.000000,8.000000,39.560000
1789078886.958596,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.940000,1.000000,8.000000,39.580000
1789078886.997561,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.940000,1.000000,8.000000,39.590000
1789078886.998072,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.810000,1.000000,8.000000,39.590000
1789078886.998496,0,0.000000,0.000000,1.000000,1.940000,0.000000,0.000000,0.670000,1.000000,8.000000,39.610000
1789078886.998893,0,0.000000,0.000000,1.000000,1.890000,0.000000,0.000000,0.400000,1.000000,8.000000,39.610000
1789078887.000056,0,0.000000,0.000000,1.000000,1.850000,0.000000,0.000000,0.540000,1.000000,8.000000,39.630000
